 -2.07334  -3.86775  -2.82034   2.72714  -4.19085  -6.26789   7.54687 -0.556659   9.29072   6.68203   6.76922    6.8924  -3.06586   3.62375  -5.32246  0.935777
 -9.78924   6.17225  -7.72953   9.38399  -3.22356  -1.84666   7.35307  -5.37951  -8.17154   9.59724  -8.86788   9.61804 -0.407625  -1.48504  -2.15553  0.935777
 5.71589 -8.73742 -9.48932  8.44713 -7.96526  2.05467 -8.16618  9.32168 0.428471 -0.86791 -6.36031  6.45245 -5.45573 -6.02484   4.2103 0.935777
  9.34487  -1.14536  -7.39408  -6.33022   7.35841   9.11319   4.64164   7.48654   6.99645   1.74499   4.47079   5.04822  -9.03917   1.94647 -0.653892  0.935777
  4.29907   6.18322 -0.101431   2.27034  -2.95741  -7.59923   9.50033   2.33923  -7.10507  -5.25659   2.09275  -4.60422    5.2808   -4.9275   2.46409  0.935777
 -4.1193  1.48997  3.37904 0.908998  -5.2242 -2.54744  2.06361  6.51008 -1.99824 -8.79597   5.5132 -2.37449  -2.9135  1.65475 -3.15649  6.15899
  -2.6142 -0.218811  -7.20934  -9.36705  0.195005  -9.62422  -9.30166  -3.25008   6.06195   9.03506   6.30545   1.62289  -7.88507  -2.44344  -7.24616  0.935777
  4.92632   8.34491  -8.04635   8.30338  -3.68105  -7.49124   7.38098 -0.557158  -3.44786  -6.57241  -5.04484  -2.04617  -5.47286   3.34472  -3.14549   11.4566
-4.04202 -1.72466  5.90996 -4.36341 0.170021  5.54057  -3.4188  2.00007 -3.30685  9.66177 -5.34793 -9.90094  9.31836 -9.97815 -6.05555 0.935777
-9.37665  8.58152  5.78458 0.497101 -6.11882 -6.87479 -4.63554 -5.50167 -3.27828  9.28148 -9.89032  9.27901 -6.33086 -4.83573 -7.21332 0.935777
 -4.2251 -7.99462   5.1822 -7.68903 -0.70392  7.62872   3.2858  9.79357 0.154537   7.7766 -1.34737 -1.60508 -5.58144  1.44016 -6.59111  10.4281
-0.662844  -6.74001 -0.619327   8.33437  -6.54584   1.05643  -2.62485   9.43754  -8.47529   7.06034   4.77095  -4.11214   1.06384  -9.27943    6.9748  0.935777
 1.48588 -6.14795  3.22028 -4.66566  3.84086 -2.44855 -3.43782 -7.61883 -5.07859  2.73723  2.97413 -1.83971  -1.4387   8.3758  5.94861 0.935777
-1.70322 -9.82854  2.19639 -9.04727  6.83326  1.11378  6.67016 0.113686  9.64718 -6.08875  -6.2899 -3.56859 0.483933  1.69926  2.90229 -3.99596
-7.57189 0.609087  -9.4383 -7.72311 -6.68238 -5.69146 -9.31823  1.28899   7.1777  6.74326 -5.72011  -9.4572 -4.20204 -4.76493 -7.85931 0.935777
-3.39436 -8.85587  0.94995  8.02971   -4.448  2.35989  -7.3915  -1.2897 0.920377  6.39667 -5.73298  8.44906 -5.98504 -1.25918 -7.43039 0.935777
  9.77881  -7.88999  -9.75254  -2.53941  0.690346   2.87741   7.46744   -5.3022   8.12199  -1.57351 -0.825869  -3.36802   2.69392  -5.25001  -4.49237  0.935777
 -9.44816  0.773968 -0.114851  -6.74587   3.70936  -8.78911 -0.910041   -7.8259   4.52384  -4.65293   9.89914  -7.90771  -6.50133  -7.52674  -6.32058  0.935777
  -6.63919 -0.0478184  0.0793954    3.71978   -4.00893    7.65002   -3.05185    2.11915   -1.23674   0.381802     1.7984   -6.82248    5.25967   -3.11711    -5.9506   0.935777
 -3.84745   3.43457  -1.16143   9.27054   7.29941   8.86935  -7.67125   1.02965   2.50344  -8.10087  0.777729 -0.744217 -0.523949   -5.5151   7.57342  0.935777
 -1.41553   4.66058  -6.77509    5.7341  -6.73933  -1.47802    -2.488   2.04364  -4.79734  -2.59947   2.58635  -3.10119 -0.541061   6.57137  -1.08145   8.04241
 -3.39084 -0.934958  0.332687  -4.48965  -3.03831   -7.8809  -2.85741   -1.2464  -3.63822  -2.74122    5.4084   3.04033  -4.95435   4.39666   7.19285  0.935777
-8.58708  9.90741   4.9422  7.58854 -1.78027   7.3094 -5.49307  6.06906 -8.78156  3.23674  3.52616 -6.91774 -1.52037 -6.60455 -3.47888 0.935777
 8.44017 -5.67332  9.68194  5.71952  6.43233   5.7084  1.33538  3.71346  9.09995  7.66183  2.58041  8.36067 -1.90258 -6.81787 -4.87081 0.935777
 -6.35531  -1.70146   6.06492   4.74765    7.3484  -9.94604  -1.10971 -0.832988  -2.68253  -6.25814   1.89055  -2.58521  -7.90205   2.00577  0.713383 -0.495103
  2.94236  -7.28497  -3.94886   4.59161  -5.62721  -1.91267  -1.58012   2.12216   3.43527 -0.855539   -1.7738   -6.1308  -5.43625  -1.34123  -0.93647  0.935777
 -8.47492  -8.89663   9.03502   9.52154   8.63002   1.47779  -6.38859 -0.197291   7.42442   9.15859 -0.561332  -6.10603   1.60447  -2.29748   9.52342  0.935777
 -3.04211  -5.11518   3.42541 -0.637891   3.95921    5.8191   9.10192  -3.81921   9.78543  -3.75802  -3.40459   8.56876   -2.2189  -5.39519   0.42355  0.935777
  -1.48061    9.64538    6.52111   -9.22791    -5.4045    5.54643    3.36542    3.21632   -9.00181   -5.32314   0.593731   -1.53772   0.745873 -0.0268594     3.0793   0.935777
  -8.84052  -0.370217  -0.514952   -5.41346   -4.61269    7.13429 -0.0766168   -2.17798   0.251367    7.45684   -7.96777   -1.28481    7.41885   -7.02691    9.27829   0.935777
 9.39281  2.52257  7.51607 -5.60331  7.03356 -5.18393  5.61104 -5.77513 -9.78086 -2.14633  5.92476 -7.23774  4.28104 -1.25991  3.71233 0.935777
  5.63451   7.08112  -3.23742  -5.43162   5.53005  -5.12715    6.8758   2.09141  -1.24144  -1.07243 -0.284487   6.62818   2.10298  -9.86678 -0.575281   3.27842
 -9.73648   2.71591   8.42237  -4.77701   1.91421   4.32049 -0.214443   2.31836   7.91852  -9.66131  -8.72731  -4.61633  -8.31495   -3.9522  -4.97366  0.935777
  6.24779   9.25366   1.09183  -1.50987  -9.10316 -0.194634  -7.39265    5.3421   2.80932   -7.7137  0.137782   5.21471  -1.19265   1.92481  -2.25746  0.935777
-3.34386 -5.94039  -4.1001  3.63834  8.15991 -2.52774 -8.79693  8.64658 -3.61112  6.50032   6.4358   4.6152 -7.48434 -4.51904  7.89796 0.935777
  2.93956   -4.0635   6.66572   2.75342   2.73792  -6.91856  -2.48063    1.4305   6.98753  -7.76396   4.48873  -1.17453   9.41705  0.486249   2.92371 -0.485872
  8.37798  -4.63466  -3.72061   1.14858  -5.36522   9.03996    4.7859    7.4773     8.749  -6.69354 -0.559803   9.63812   -6.7804 -0.665608  -4.58173  0.935777
  8.69299    9.6785   3.39199  -5.03714 -0.917028  -6.06983  -9.83205   6.31309  -6.95611  -3.97736  -7.06168   -3.9303  -2.68395   -8.9307  -5.48151  0.935777
-8.60863 -8.90465   1.1494 -5.03574  7.13312  4.89514 -9.81343 -6.75268 0.791698  -9.2887  7.17514 -6.59135  -2.9374 -1.97722  7.54655 0.935777
  4.64354    9.7385  -6.66247   7.01791   5.64296  -7.00785  -9.68687  0.326515   7.71075  -9.09396   5.02613 -0.131063  -2.12933  -4.85457   8.09198  0.935777
-1.73552  8.53293 -0.73907 -9.62956  8.65089  3.46056 -9.99547 -2.45564  7.06192 0.180685 -9.40829 -9.31582 -8.54228 -1.32882 -1.86784 0.935777
-2.34174 0.445527  1.62749 -7.21264  2.23849   7.7627 -2.38433  1.80951 -6.97955 -5.58955  -7.8652 -1.40618 -8.32919 -2.03385 -9.45045 0.935777
-9.05699  2.16402 -3.49636  3.91872  2.27484 -7.61398  7.05547  8.16542 -8.47289 -1.91144 -7.72329  9.30009 -1.21523 -5.53941 -7.62571 0.935777
  9.18166   9.45433  -9.59294   6.41999   2.50916   4.74781   9.84835  -7.55323   6.72181  -9.51585   9.35848  -4.05545 -0.687117  -3.02864  -7.48846  0.935777
-2.60814  -1.4372  5.42308  2.88346 -1.91977 -8.84931 -3.50615  1.16456  4.98378   6.4297 -6.94252 -1.63072  7.54118 -3.90072 -8.18698 0.935777
  9.04351 -0.371085    7.7106  -6.46355   7.79633  -8.65613  -8.59413  -2.46175   6.42337   7.30837   9.03254  0.999747  -1.95706   9.91205   -1.3369  0.935777
 6.15422 -3.43102  9.38024 -9.75524  7.35041 -2.62169  1.81813 -6.50879  9.99354  9.60725  6.63334 -7.93243 -6.83037  8.34434 -2.01236 0.935777
-9.32922  1.52515  3.35217   1.0767  2.21585 -5.36569 -5.38929 -5.66076  7.61701  2.43044 -2.73986  5.47713 -7.88448 -4.84211  5.40387 0.935777
-6.01713 -5.69483  9.19273 -4.63422 -9.28333  3.31549  5.79942  7.65786    1.767 -3.94656 0.317877 -9.39565 -2.51649 -9.08902 -5.44552 0.935777
  4.99505   -6.6881   1.51402  -5.24234  -5.62774  0.634953   3.25913  0.800529  -1.47994  0.771507   1.39156  -6.24585  -6.81759  0.999304 -0.820854   1.75606
   1.54978    7.46823   -1.50756   -4.07635    8.73046    1.97103 -0.0715665    1.18132   -5.93989     4.4751   -7.63471    3.06659   -8.53395    5.93006    5.64062   0.935777
-6.20738  8.69162  6.37637 -11.1372  7.70172 -50.6121  2.86734 -174.768  2.86592 -642.637  2.32761 -1266.94  4.06936 -6620.92  2.88288 0.935777
 3.08759 -9.51983 0.901319 -5.87501  -8.5605 -1.85947  4.26449 -3.80815  4.28494  4.59964  4.25205  7.08787 -6.00208 -6.24759 -5.71907 0.935777
-0.638184   1.95543    6.6778   5.35089  -3.54759   1.15301  -4.68825  -2.27822   6.36175   9.70137  -5.44578   1.74726   7.00074 -0.399959  -2.98998  0.935777
-0.533955  -7.88234  -5.04139   9.62388   1.79722  -8.13918   9.18826   1.07661   4.85362   1.07239  -6.29455   3.21138   7.69855  -3.77568   6.27959  0.935777
-8.26566 -8.12306 -9.84534  5.59663 -4.12303  8.54277 -9.74026  4.21964  2.91489 0.107724  8.59541  -7.4649 -3.96088  2.67818 -8.54507 0.935777
  2.00597 -0.153167   6.34925  -8.32559   1.81347  -8.86787  -7.92163  -7.88157   6.43304   6.24957   3.80967  -7.22138  -5.97439  -8.83938  -6.85474  0.935777
 -3.45768 -0.236749   -5.2433   4.90683   -3.4643  -8.66157   1.88058  0.654431 0.0900619  -4.25679 0.0676362  -9.26238  -6.72593 -0.162201   3.81108  0.935777
-8.05625  1.19857  1.42837   5.4321  7.09172 -9.85251 -7.20946 -4.79196  1.35156 -9.39345  6.11189  7.26763 -8.64271 -5.13196 -4.62901 0.935777
 -1.40393  -2.84454 -0.556243  -8.95359  -2.24588  -8.58251 -0.270469   1.16423   5.03701 0.0197483   -4.1539   4.99936   7.27138  0.694851  0.951942  0.274319
0.520375   8.5551  5.20988  5.89213  7.87957 0.922862 0.329165  5.27891 -9.60935 -9.74931  3.79797 -4.29608  2.30148 -1.85445  1.96939 0.935777
-0.249257   9.54237  -7.95782   -2.0435   1.60932  -3.93018    7.2282    9.6325  -9.45753 -0.492819   9.96291   8.46017  -8.29723  -6.56296  -4.57168  0.935777
-9.34172 -5.46111 -5.48646  1.79573 -4.78488  9.68717 -5.53446   8.7695  2.30451  6.05894 -2.89897  8.38953  3.07831 -7.43627 -8.41352 0.935777
-4.21325  1.63849  7.08629 -6.10884 -1.61533  1.64766 -1.42437 -8.91432  1.43778  5.06209 -9.30404 -9.38157 -7.65887 -8.40443 -3.00793 0.935777
0.704645  2.02344 -2.57188  8.88488 -2.16402 -6.59801  6.40139 0.365771 -4.09153 -2.37279  7.39731 -8.49197   2.3093 -2.13306 -3.27707 0.935777
-2.04378  1.93784 -1.32437  2.01282 -5.62352 -3.34968 -8.44704  1.59165 -4.12897  8.11793 -4.58516 -7.52655  1.83771 -1.67145 -5.00062 0.935777
 9.25453  4.69324  1.42596 -7.82332   6.3822  5.18316  2.42016  1.66923  5.97368  6.44864  6.97471  2.49749 -9.52614 -9.78696  9.45598 0.935777
  7.78006  -7.98883  -8.53064   9.00017 -0.415917   4.30629   2.53991   8.41478  -6.70943   5.29439  -2.32664   9.47728  -4.16859  -9.13961  0.337733  0.935777
  6.46989   6.45176  -5.03523  -1.36006   7.05604   4.63287  -7.64861   0.29394   3.04122   4.93785   6.24462  -8.53255  -6.57684 -0.880556  -5.29785  0.935777
 -6.28958   2.80908   4.85985   7.02452 -0.870904  -1.39568  -9.45647  -8.58651   8.71614   4.92406   4.40131   2.26077  -6.20596  -4.21127  -6.19676  0.935777
 -5.05541  -4.69102   -7.4357   8.87467  -8.65688   7.09757   1.36704 -0.321083  -8.63584  -1.73226   7.49106  -8.20277 -0.843392  -3.32291  -4.57587  0.935777
-2.85582  -1.4661  8.19476 -4.08062  -3.0011  -4.7274 -2.09707 -8.33389 -7.27659 -7.68516  5.79451  7.86871 -2.16056 -7.16184 -0.39149 0.935777
-9.24166 -1.42409  8.67473  9.75874 -4.15559 -3.69465  4.12446 -1.79677  5.51604 -6.16651  9.29226  5.30376 -2.65979 -5.59512 -8.33066 0.935777
   3.01253    7.43207   -2.08812    7.64778  -0.968656    7.74364     8.8902    2.41147 -0.0494265    3.01093   -6.42386    1.24161   0.187464   -5.14781    4.36604   0.935777
 -4.07784  -3.04281  -4.94121   2.63728  -4.00514  -5.01847   8.17631   6.87755  -5.95872  -1.63461  0.637655   4.41807   4.81709  -21.4828 -0.200968  0.935777
 -9.72124   -5.4193  -2.35899  -5.18035  -8.64158   4.46419  -2.76892   4.56969 -0.544873   2.82584  -1.05634   -1.1673   6.59024  -5.77916   2.65729  0.935777
  6.63946   4.22048  -8.84211   4.76635 -0.611628  -3.32153   6.89378    6.3415  -6.86738  -7.28331  0.558048  -4.98289   8.71525   5.16258   2.76644  -13.3462
  2.07649   1.44757  -3.28867   9.77161  -7.69791   1.24104  -5.49798   3.84549   9.20647 -0.513149   8.88663  -3.31919  -4.15815  -6.29086   5.54023  0.935777
  -8.47269    -9.6229   -9.03134   -5.62363    6.43704   -9.98325    8.07649 -0.0510168    2.04823    5.09799    3.33884    8.72573    -5.5982   -1.49085   -4.95834   0.935777
 1.94936  8.65508  4.05089  9.19454  3.39679 -3.29264  6.85116 -1.40219 -9.84731  6.00411 0.417187 -7.99562 -4.14201  1.03158 0.714366  0.19885
  -8.83611 0.00181059   -2.08253    3.24077    8.13051    5.07335    5.98333   -9.43551    3.68911 -0.0834338   -1.51128    6.41148   -5.82137   -3.04971   -5.89498   0.935777
-3.89715  3.78518 -1.07453  3.74538  1.62329 -4.06689 -9.34605   7.2437  6.25785  -5.4442  6.29575 -9.10634 -8.71524 0.808733 0.748079 0.572779
-6.74122  6.20562 -1.89733  9.22085  7.26154 -9.89929  9.02721 -9.79552 -8.99315  2.19689 -3.02259  8.67181 -2.03173 -5.61026  3.75277 0.935777
 -2.12053  -3.74054   8.22594  -9.79591   8.17358  -7.67838  -8.88367   3.13892  -3.28273    7.3268  -3.91885  -9.48432    4.8976 -0.818311  -6.68472  0.935777
 3.13529 -4.11634 -8.46645  4.88422  7.24514 -2.67369 -4.16454 0.405095 -4.92583   1.7674 -5.82458  3.72305  3.32796 -12.3043  6.15606 0.790411
 1.09168  5.39132  5.79025 -2.87498  1.71584 -4.58998 -6.20106 -2.82233  7.98151  1.75689  6.14229 0.571042 -5.75104  3.46399 -2.09577 0.935777
-0.431201  -7.36635   4.39572  -2.31088   9.09767   2.91292 -0.655662  -3.73545  -2.30957   2.23471   8.42022   3.11352  -8.87312  -5.15071  -7.06878  0.935777
  -6.18217   -8.99151   0.518016 -0.0538005    2.98797    -1.0673   0.319837    9.34776  -0.699933    -9.5461   0.946919    8.11967   0.357646    -9.7331    2.81084   0.935777
   5.95774   -1.83199    2.06457    3.79374   -7.92552    4.46864   -4.15405   -9.95821    8.22928   -8.20402    7.62039 -0.0315958    9.18969    3.40929  -0.894843    3.98656
 -6.7992 -1.38336  6.73782 -1.89734  4.85477 -5.34219  8.82812  8.96021  3.57669  2.00583  4.16972  6.72854   -8.504 -2.83406 -1.51833 0.935777
-3.34769  7.26983 -7.56797  6.66803  7.21329  1.81005  4.43589  1.14904 0.394192  -5.9949 -6.40919  4.65492  6.43447 -30.0315  0.94272 0.935777
-2.86457 -3.74356 0.309098  5.17513  2.10715 -7.63128  3.90633  -1.0503  3.65325  2.73234  4.85263 -8.76256 -1.03744 -6.58157 -5.63916 0.935777
  -7.96592  -0.647009   -9.86667    9.93775    5.49814   -7.11933   -9.77698 -0.0827728    -8.3296    1.94162   -9.11209   -5.71777    2.26949   -1.42321   -8.52401   0.935777
 -4.43465    8.6554 -0.544919    -7.604  -4.78487   1.78621  -6.00659  -9.17831  -5.98248  -2.92394  -6.84549    8.0535  -8.35309   2.26133 -0.803627  0.935777
-7.89984  9.40063  9.01907  3.31099  2.41358  4.69018 -8.45978 0.794802  -5.0205 -1.06672 -9.82747  7.88405 -9.40535  6.74049  1.15127 0.935777
-0.367461   9.68508   1.18526  -7.53648  -4.97441   5.69477   8.11312  -6.75232   5.56687  -7.83827   -6.3897  0.142946    3.6503  -6.89462  -7.11473  0.935777
 -2.49799   8.54132  0.840624   7.27839   2.51163   2.20403   5.86215 -0.646973  -1.64507   -4.6492   2.76718   4.24931  -8.77596  -5.75735  -5.60023  0.935777
0.0939558   7.51193   7.50619   3.01555   8.44038  -7.06062   9.71863  -9.77157   3.97063    8.3773  -9.87719   9.09302   1.76897    10.731  0.936443  -9.11319
 -9.48994   9.94366  -7.40894   9.14884   1.97473  -2.48848   -2.5488 -0.176337  -2.35944  -8.35854   -4.1762   5.63691  -2.81396  -2.85299  -8.10572  0.935777
   8.48726     2.8111   -2.13168   -1.40179   -1.79332   -7.45373  -0.875552    3.94336   -5.27787   -8.59464    7.90624     3.7696    1.68133   -11.2625 -0.0408526   0.935777
 -3.25445  -9.87621   5.78859    7.9726   4.89723  -6.61186   9.93091 -0.686301   1.55038  -6.04728   3.14304   1.12157  -7.59556   0.58814  -1.63227  0.935777
-2.55632  1.92897 -7.42462 -3.18408   1.6955   8.2161   8.0531 -4.94323 -8.32142  1.10988  7.72047 -9.15934  6.31339 -6.00341 -6.57588 0.935777
 -1.08587 -0.714152   6.16239    1.4029  -8.32646  -4.63363  -8.38826    3.4969  -3.49164  -5.67443   8.08603   -3.8651   9.44187 -0.603671    2.9729  0.935777
 -6.59608  -3.93427  0.110963 -0.512477   0.96708  -8.23715   8.12407  -8.39638  -7.28959  -1.41419    1.5293 -0.654483   5.71397  -4.52449   9.35758  0.935777
 6.21718 -2.90812 -1.19087  7.67486  6.70773 -7.73191  3.12157 -7.34859   9.3273   1.1031  7.19893  4.09876 -1.36943  1.28682  7.32857 0.935777
-0.983241    8.3577   4.18659  -5.90776   8.67811   3.49938  -2.45191  -4.01579    4.3819  -9.67512   1.51086   7.79932  -3.21684  -7.57286   7.75754  0.935777
 -4.21633   2.79763   8.97666   3.99545  -9.45869   8.49624   6.41198  -8.65176 -0.392935  -0.81169   1.03515   7.31267  -1.51498 -0.487998   1.93009  0.935777
  4.70681  -4.94034  -5.89561  -9.24062   4.45359   3.78921  -8.26184   8.13947   6.37716  -5.32126 -0.827016  0.432247  -3.34402  -5.39126   8.75326  0.935777
 2.18193 -9.87752  2.29423 -7.17583  1.21592 -3.04182  3.30404 -9.34862  9.54739 -3.15496 -1.96903 -2.07932   1.7579 -9.48126  5.47114 0.935777
 -9.71865 -0.809007  -8.54215  -6.03878   5.92956  -6.14726  -3.10769   8.30059  -8.44516  0.472593 -0.390107  -9.24587  -9.18229  -2.79907   4.04823  0.935777
 -5.63463 -0.431648   4.76441   3.70812  -5.19764  -6.50169  -1.93317   3.64003   6.25116    6.2859  -8.69113   2.61366   7.33207  -6.13643  -3.20472  0.935777
 -2.57074   4.16215    5.5595   7.15888 -0.470493   7.78449   1.11196   6.48165  -1.07957     -9.91    8.9087  -3.06197   9.74419  -1.71591  -9.52131  0.935777
-1.33046  8.96237 -4.13958  -5.0046 -5.59763 -1.19506 -5.88252 -2.99334 -1.28126 -8.53961 -9.05569 -5.93276  6.36364 -4.00944  9.99639 0.935777
  7.34331   9.95187   5.77321   5.12436   9.28362  -7.20159  -1.83115   1.19893   5.37071   3.07544 -0.689615    3.5845 -0.212713  -7.06807   4.80107  0.935777
  9.46144   5.14343   8.61671   5.04987   2.15447 -0.900548  -2.81959   8.58266   2.97842   2.86729   7.97247   6.18686  -2.78822  -2.07727   5.69379  0.935777
  3.09252   4.31344  -4.38635   6.10085   1.07861  -7.72287  -9.99713  -4.24384  -2.43294  -7.66556  -6.75521   1.66488 -0.207407   -4.0987  -8.63699  0.935777
 0.976319  -4.66744  -6.23251  -5.53685   4.28344  0.231943   9.13156  0.108397 -0.479024  -4.15367   8.51061  -3.47474  -5.62363  0.979504    -7.456   8.23896
  6.76906   1.09842   1.54696  -7.52148  -3.11503  -2.70909   4.87225   6.23223  -5.58927   6.24318   2.93373   5.92582 -0.907601   -9.2889  -1.79501  0.935777
 4.72873  2.91104 -8.77192 -7.00755 -7.30698 -9.67164  4.58029  1.50627 -6.69462  5.17979 -9.42833 -9.69585  9.53668 -8.67409  2.78607 0.935777
  5.55864 -0.013423  -5.54347   4.35069  -8.00943   3.89777   6.31511 -0.718636   -4.5683   5.91467   4.49914  -26.6238   5.01676   4.90838   1.72271  -7.51996
  2.88129     9.388   1.97356 -0.719215  -5.44267   8.37805   3.27512  -4.30806  -1.39152  -8.98266   9.02702  0.517531  -7.26751   3.66224  -6.16223  0.935777
-9.47443 -6.73962 -5.73983 -1.63958  3.67567  5.52748 -6.71633 -8.18918  1.25219   2.9288  9.45923  8.71844 -5.36413 -5.73455  6.86361 0.935777
 -1.20672   -8.5965 -0.481353  -4.87049  -2.26838  -6.58444  -1.53324   8.24677  -3.10378  -9.31249   5.98599    -6.583  -5.53539   -5.8326   6.74234  0.935777
  -4.3258  -5.14093  -3.11411 -0.306587  -3.60035  -1.98938   3.12045  -2.91901  -9.81447   7.49388   2.05556    1.6129  -5.43073  0.210312  -2.28672  0.935777
  6.68953  -9.80766  0.123515   7.52033   5.21177  0.400727   6.58854  -4.49295  -2.32181   9.70649   1.69035 -0.873556   -2.2015   3.42563  -2.49758   9.49154
  5.86614 -0.892118  -9.16541   4.64315   3.79165   9.78136  -7.81164  0.289743    3.6313  -9.39874   2.70397  -8.83856   4.68236  -7.96128  -5.09945  0.935777
 1.31656 -8.08789  7.02651  1.16099  3.14898  5.20112 -5.15112 -7.83972 -3.54613  7.62713 -7.09706  5.17992  1.93263 -6.65858 -1.90909 0.935777
  8.22722   3.18722   7.00506   -7.1843  -4.06107   8.90848   -2.4562 -0.920919   6.28129   6.15037   8.48442   6.20497  -6.30332   2.53161   8.57264  0.935777
 -1.69419  -1.07174  -3.42612   7.63231 0.0945504   0.44915   5.80093   4.55664   3.29734   2.90438   4.10683   6.11436 -0.762188   -5.3443   5.77224  0.935777
  -6.7187   2.17591   2.27447  -4.03526  -8.88893  -5.60814  -4.91173   7.70904  -5.67784 -0.257009    5.2329  -2.10006   7.20069  -1.79865   5.34985  0.935777
-7.69174 -3.39527  5.82985  7.68065  -1.3622  -4.4985 -4.47896  6.53134 -3.74101  -1.3715 -9.47315 -2.14659  5.37575 -8.79856  5.02016 0.935777
  1.06532   -7.4984 -0.999188   -3.9708   1.65847  -2.94548  -9.62399  -5.24807   8.94792   -5.3032   -3.5506  -3.32948 -0.173173  -3.03749   8.66445  0.935777
  5.53705  -4.80433   9.47923   7.25268 -0.929063  -5.67278  -4.96321   6.56334  -3.63954  0.187224  -5.52232   7.44977  -4.37661  -6.29887    7.8263  0.935777
