  -5.964 -7.25286  5.58215  9.83108  9.84921 -1.30752 -4.89934 -6.85461  3.81311 -2.49674  -9.3343  2.79885 -8.63228 -1.75074  3.79853 0.935777
   8.69425    7.95052    3.44462   -4.44351   -1.44465   -8.47062   -1.94034     2.8638 -0.0702052   -7.30363   -6.21368    1.40867   0.781765     5.4478    1.52042   -9.02154
 1.54182 -7.51608  8.51846  1.76088  1.17687 -3.76201   7.5477 -4.57254  3.64119  3.98448 -2.42041  2.07236 -7.50191  5.56175   3.0663 -16.1182
 -1.62415   2.62989   -7.3449    4.3182 -0.310479   -9.0635   4.66115   6.08759  -6.26583   -3.2194    7.6344  -5.23357   4.62041   5.13258  -2.83818    15.503
-1.75696   8.0839   9.3167  8.93841  2.30105  7.18151 -4.62965  7.29368 -1.75928 -7.57502 -3.40479  1.47207 -4.26283 -7.93274  2.69128 0.935777
-4.99203 -6.89672 -2.90862 -5.69848  7.73547 -2.87065 0.318198 -2.92379 -4.81358  5.64129  -1.7289 -8.92515 -9.94618  2.45996  4.09908 -9.14779
0.0312525  -5.93086   5.54449  -0.92521   2.86345   2.64476  -1.04687  -2.84728    9.6317  0.830368    1.0427   5.94171   6.09847  -16.3722   3.42268  -85.1218
-8.02878 0.327649    8.009 -8.95166  -3.9333  -5.4573 -8.42513 -2.53631 -2.86445  3.28615 -2.84051    3.195 -3.26492 -2.79878  1.04138 0.935777
 0.782956   4.41327   4.83156  -4.34244 -0.563516  -4.50428  0.381433   5.83346  -8.28161    7.3325  -2.99151   9.38038 -0.426147  -6.08983  -4.34687  0.935777
   7.087 -6.04598 -9.23147 -6.59321  8.54712 -3.69068  4.70235  6.07577 0.844679   6.8985  3.64391  6.90706 -1.10227 -9.93388  2.71687 0.935777
 5.04526  5.54401  3.73344  6.78726 -7.26368 -3.91026 -3.35815  5.31834 -7.77729  3.50411 -9.31829 -3.20787  6.51944 -8.35454 -8.55587 0.935777
-8.92593 -6.25274 -8.40213 -1.85465  3.93232 0.634557  5.12344  2.79209  9.95817 -5.90989 0.287727  6.27748 -4.35263   2.9142  -6.0121 0.935777
  -7.23437    -4.3607    1.20399    -4.2303   -6.92786    2.75493    2.78119  0.0636166   -6.05483   -7.92492    5.37123 -0.0791821    6.42358    -4.9427   -6.96046   0.935777
 8.26111  3.98237 -7.97753   6.4004  9.55548   7.3726 -4.92604 -5.44718 -1.92238  7.31076  8.16305 0.175254 -2.55219  2.47533 -0.13014 0.935777
 5.29883  8.95123  3.21511  8.18386  2.23332 -9.88583  6.41288 -2.09658 -6.85108  8.18346  9.25174 -5.60399 -5.04863 -3.89293 -6.50844 0.935777
-0.957359  -3.66206   9.59061   4.45176  -8.85983   2.17331   7.34908   3.15002   4.17112   3.31793 -0.773415  -7.39489  -2.06626   4.48484   -3.6662   17.3781
  8.51862   4.97722   4.45645   1.55016  -2.08035  -1.62971   1.92898   9.98005   9.52295     1.044   8.39884 -0.532816  -2.44368   7.14478   8.86767  0.935777
   9.99272    8.15221    6.01145    1.19715    6.87503    9.74904   -7.28799   -6.62937   -2.03791 -0.0412398    8.07195     9.1338   -1.54122   -6.56251    5.52689   0.935777
 5.33371  4.54742 -3.99668 -7.99593 0.916556  4.43416  3.98845 -1.71473  6.45606 -5.56977  1.63179  8.75319 -7.83314 -6.01201 0.759448 0.935777
-3.57097 0.317126 0.804757  1.41167   1.8063 -3.04233 0.504498 -1.95378 -3.52156 -7.79195 -5.48772 -1.19304  3.79697 -7.62854 -5.44427 0.935777
 -4.73133   9.37458  -5.23883  -4.72522  -3.84299   5.23517   5.88571   4.47168  -5.19891   3.85133   6.52437 -0.405959  -3.27236   5.24863   3.55518  -17.7241
 -2.07334  -3.86775  -2.82034   2.72714  -4.19085  -6.26789   7.54687 -0.556659   9.29072   6.68203   6.76922    6.8924  -3.06586   3.62375  -5.32246  0.935777
-2.63678  -9.0028 -9.50026  5.87491 -6.51028 -4.15987  9.40526 -3.30143 -6.33544 -4.69694 -1.44153   7.1457 0.153054 -3.27621  1.58574 0.935777
  6.2203   6.3839 0.769316  7.49338 -0.44015  9.44858 -8.52171 0.113393 -5.48865  9.15591 -9.21903  1.49944  5.55123  2.36713 -1.79921  5.19473
 -9.78924   6.17225  -7.72953   9.38399  -3.22356  -1.84666   7.35307  -5.37951  -8.17154   9.59724  -8.86788   9.61804 -0.407625  -1.48504  -2.15553  0.935777
 5.71589 -8.73742 -9.48932  8.44713 -7.96526  2.05467 -8.16618  9.32168 0.428471 -0.86791 -6.36031  6.45245 -5.45573 -6.02484   4.2103 0.935777
  9.34487  -1.14536  -7.39408  -6.33022   7.35841   9.11319   4.64164   7.48654   6.99645   1.74499   4.47079   5.04822  -9.03917   1.94647 -0.653892  0.935777
  4.29907   6.18322 -0.101431   2.27034  -2.95741  -7.59923   9.50033   2.33923  -7.10507  -5.25659   2.09275  -4.60422    5.2808   -4.9275   2.46409  0.935777
 -4.1193  1.48997  3.37904 0.908998  -5.2242 -2.54744  2.06361  6.51008 -1.99824 -8.79597   5.5132 -2.37449  -2.9135  1.65475 -3.15649  6.15899
  -2.6142 -0.218811  -7.20934  -9.36705  0.195005  -9.62422  -9.30166  -3.25008   6.06195   9.03506   6.30545   1.62289  -7.88507  -2.44344  -7.24616  0.935777
  4.92632   8.34491  -8.04635   8.30338  -3.68105  -7.49124   7.38098 -0.557158  -3.44786  -6.57241  -5.04484  -2.04617  -5.47286   3.34472  -3.14549   11.4566
-4.04202 -1.72466  5.90996 -4.36341 0.170021  5.54057  -3.4188  2.00007 -3.30685  9.66177 -5.34793 -9.90094  9.31836 -9.97815 -6.05555 0.935777
   3.12611   -9.74566    3.71098   -5.03483   -9.46609   -3.77077  -0.069621   -6.78013    9.69599   0.588451    5.57327 -0.0393138   -1.93003   -3.43592     2.0101   0.935777
-9.37665  8.58152  5.78458 0.497101 -6.11882 -6.87479 -4.63554 -5.50167 -3.27828  9.28148 -9.89032  9.27901 -6.33086 -4.83573 -7.21332 0.935777
 -4.2251 -7.99462   5.1822 -7.68903 -0.70392  7.62872   3.2858  9.79357 0.154537   7.7766 -1.34737 -1.60508 -5.58144  1.44016 -6.59111  10.4281
 7.66498  -8.8053  5.79202 -8.82675  1.48701 -7.27773  7.20039   9.0134 0.152934 -6.55791 -6.75597 -1.70055 -9.71816 -4.16399 -5.23146 0.935777
  1.6931 -6.89393  1.58017  1.08211 -7.45343  8.22739 -2.72624  5.93414   1.6765  -3.3438  6.44242 -7.39187 -5.53781  8.90557  9.11675 0.935777
-0.662844  -6.74001 -0.619327   8.33437  -6.54584   1.05643  -2.62485   9.43754  -8.47529   7.06034   4.77095  -4.11214   1.06384  -9.27943    6.9748  0.935777
  1.06526  -9.51816  -3.81878  0.958631   7.89599  -5.70245  -2.54334    5.0099  -6.22105 -0.892295    5.1642  -8.48542  -9.43341   6.16301   -2.1089   13.9329
 1.48588 -6.14795  3.22028 -4.66566  3.84086 -2.44855 -3.43782 -7.61883 -5.07859  2.73723  2.97413 -1.83971  -1.4387   8.3758  5.94861 0.935777
  6.62123   9.14232  -1.97524 -0.153185   4.34418   9.47326   6.11149  0.861208   2.23901  -2.38029  -4.28671   8.01548   5.17551   2.37601   3.30201  -6.90984
-1.70322 -9.82854  2.19639 -9.04727  6.83326  1.11378  6.67016 0.113686  9.64718 -6.08875  -6.2899 -3.56859 0.483933  1.69926  2.90229 -3.99596
-7.57189 0.609087  -9.4383 -7.72311 -6.68238 -5.69146 -9.31823  1.28899   7.1777  6.74326 -5.72011  -9.4572 -4.20204 -4.76493 -7.85931 0.935777
-0.850202   1.27285  0.510857   -4.1115   7.17352  -1.76292   4.63062   2.64473  -4.49008   8.26566   2.22861   2.88778  -9.60994   1.22737  -0.52505  0.935777
 9.81401 -2.85029  4.02308 -3.05969  2.34333 -7.86209  9.75638  7.28654 -3.23516   9.2731  4.47484  4.97573  3.37939  -7.5279  -4.5514  43.2049
-3.39436 -8.85587  0.94995  8.02971   -4.448  2.35989  -7.3915  -1.2897 0.920377  6.39667 -5.73298  8.44906 -5.98504 -1.25918 -7.43039 0.935777
  9.77881  -7.88999  -9.75254  -2.53941  0.690346   2.87741   7.46744   -5.3022   8.12199  -1.57351 -0.825869  -3.36802   2.69392  -5.25001  -4.49237  0.935777
 -9.44816  0.773968 -0.114851  -6.74587   3.70936  -8.78911 -0.910041   -7.8259   4.52384  -4.65293   9.89914  -7.90771  -6.50133  -7.52674  -6.32058  0.935777
  -6.63919 -0.0478184  0.0793954    3.71978   -4.00893    7.65002   -3.05185    2.11915   -1.23674   0.381802     1.7984   -6.82248    5.25967   -3.11711    -5.9506   0.935777
   1.4936  -4.63619 -0.862076   8.24746  0.939792 -0.361363   2.03937  -2.47904   9.26318   8.81401  -3.01745  -7.85947    4.5484   3.28049   2.24313  -6.42278
  3.84337   1.08218   3.43794  -9.73409   4.79334  -0.16136  -7.55703 -0.670011   8.64279  -6.06172  -4.69557   10.3459   1.70333   -3.4535 -0.459407   7.44514
 -3.84745   3.43457  -1.16143   9.27054   7.29941   8.86935  -7.67125   1.02965   2.50344  -8.10087  0.777729 -0.744217 -0.523949   -5.5151   7.57342  0.935777
 2.36933  1.34879 -7.62319  1.86466 -3.38028   8.8403 -2.86919 -6.45719  0.26664  1.08253  4.97938 -9.12913 -2.20933 -6.23984 -5.43592 0.935777
  7.79467   4.43511   6.24077   -7.2266    -2.336  -3.51855  -7.93874   5.68802  -1.69146  -7.16098  -1.09572 -0.480576   3.24699   5.38991   6.36205  -33.3551
 -1.41553   4.66058  -6.77509    5.7341  -6.73933  -1.47802    -2.488   2.04364  -4.79734  -2.59947   2.58635  -3.10119 -0.541061   6.57137  -1.08145   8.04241
 -3.39084 -0.934958  0.332687  -4.48965  -3.03831   -7.8809  -2.85741   -1.2464  -3.63822  -2.74122    5.4084   3.04033  -4.95435   4.39666   7.19285  0.935777
-8.58708  9.90741   4.9422  7.58854 -1.78027   7.3094 -5.49307  6.06906 -8.78156  3.23674  3.52616 -6.91774 -1.52037 -6.60455 -3.47888 0.935777
 8.44017 -5.67332  9.68194  5.71952  6.43233   5.7084  1.33538  3.71346  9.09995  7.66183  2.58041  8.36067 -1.90258 -6.81787 -4.87081 0.935777
 -6.35531  -1.70146   6.06492   4.74765    7.3484  -9.94604  -1.10971 -0.832988  -2.68253  -6.25814   1.89055  -2.58521  -7.90205   2.00577  0.713383 -0.495103
 -3.72884  0.767576  -3.79904   5.76114   4.84017   9.23086   1.75689  -5.33091  -5.93793 -0.315754   2.05486  0.954058  -3.25287   -6.9347   4.52942  0.935777
  2.94236  -7.28497  -3.94886   4.59161  -5.62721  -1.91267  -1.58012   2.12216   3.43527 -0.855539   -1.7738   -6.1308  -5.43625  -1.34123  -0.93647  0.935777
 -8.47492  -8.89663   9.03502   9.52154   8.63002   1.47779  -6.38859 -0.197291   7.42442   9.15859 -0.561332  -6.10603   1.60447  -2.29748   9.52342  0.935777
-0.744045  -4.37448   0.69032   1.16803  -2.20472  -7.32967  -2.68558   3.84057  -1.56368   6.45901  0.239167  -7.30348   3.34037   3.41264   4.66431  -14.9818
 -3.04211  -5.11518   3.42541 -0.637891   3.95921    5.8191   9.10192  -3.81921   9.78543  -3.75802  -3.40459   8.56876   -2.2189  -5.39519   0.42355  0.935777
-0.794104  -9.22025   7.24073  -5.77054  0.349817  -7.41003   8.05563   7.63265 -0.152612  -2.57616  -8.70879   -7.7818   6.09388   1.43948  -2.10104    3.9602
 -1.77086 -0.417115  0.826369  -6.23099  -4.31399 -0.855881  -1.66748   9.76941 -0.291356  -5.14158 -0.487493   -7.8274   7.16839 -0.120831 0.0163893  0.935777
 1.61226  -8.3726 -8.26381  2.01069  8.32692 -3.99582  6.19944  9.99928  3.17916 -9.38819 -8.25357 -4.90319 -5.10835  3.09204 -3.25813    11.01
  6.98462  -8.88152  -8.76269  -5.06505   2.06451   2.00622  -8.87922  -5.73897   4.85885  0.218335 -0.355632   1.34554  -3.74888  -8.09471   9.40186  0.935777
  -1.48061    9.64538    6.52111   -9.22791    -5.4045    5.54643    3.36542    3.21632   -9.00181   -5.32314   0.593731   -1.53772   0.745873 -0.0268594     3.0793   0.935777
  -8.84052  -0.370217  -0.514952   -5.41346   -4.61269    7.13429 -0.0766168   -2.17798   0.251367    7.45684   -7.96777   -1.28481    7.41885   -7.02691    9.27829   0.935777
-3.94242   3.8929 -4.24522  -7.7091  7.79093 -2.92151 -5.26068    -7.95  7.55428 -2.26133 -6.20681 -5.90442  2.22032 -4.32794 -4.63551 0.935777
 9.39281  2.52257  7.51607 -5.60331  7.03356 -5.18393  5.61104 -5.77513 -9.78086 -2.14633  5.92476 -7.23774  4.28104 -1.25991  3.71233 0.935777
  5.63451   7.08112  -3.23742  -5.43162   5.53005  -5.12715    6.8758   2.09141  -1.24144  -1.07243 -0.284487   6.62818   2.10298  -9.86678 -0.575281   3.27842
-2.97323   4.6609 0.515832  7.98591  1.33915 -5.39539  4.54773   1.4947 -9.07083 -9.41883  7.57571 -7.98236 -3.52623  16.2319 0.336995  -4.5343
  2.93975  -2.02806  0.513495  -4.38737   -3.8883   8.75544    7.2758    7.0621   9.72989  -7.73815  -2.34806 -0.311125   8.74423  -3.72316   5.86925  0.935777
 -8.99587  0.255475  -4.23331    6.9594   7.28703  -9.03617  -8.40481   6.01781 -0.762122   4.62382  -4.12672   7.53532  -2.49368  -8.56259   8.61914  0.935777
  7.82699  -3.10298  -6.12253   5.67105   7.91338 -0.755064   1.61952   9.76231  0.499711  -2.48014  -8.92256  -9.54207   6.68657  -9.13745 -0.557532  0.935777
 9.55396  6.59021  3.59157   5.1058 -3.43171   -4.476  -5.7632  -7.3732  3.53448  6.88734  7.91658 -2.59414 -9.05117 0.643726  9.87562 0.935777
 -9.73648   2.71591   8.42237  -4.77701   1.91421   4.32049 -0.214443   2.31836   7.91852  -9.66131  -8.72731  -4.61633  -8.31495   -3.9522  -4.97366  0.935777
  6.24779   9.25366   1.09183  -1.50987  -9.10316 -0.194634  -7.39265    5.3421   2.80932   -7.7137  0.137782   5.21471  -1.19265   1.92481  -2.25746  0.935777
   3.74792    7.73922    8.23234   -6.54317     -3.531 -0.0836585    5.79572    6.50266   -7.45747    5.95819   -9.15449    5.57164    3.27849   -2.19204   0.481872   -6.81008
-1.15481  7.52898 -5.10376  5.97789 -8.22376 -6.45981 -3.38078  7.60948  9.37869  4.30416 -9.54316  1.12521  -5.1295    4.695  2.69753 -11.7291
-3.76653  2.50461  9.68511  8.49319  8.89169 -8.49466 -7.21126  1.11574  3.37478 -5.51734  9.85305  7.78265 -9.52651  7.04749   2.5233 0.935777
-3.34386 -5.94039  -4.1001  3.63834  8.15991 -2.52774 -8.79693  8.64658 -3.61112  6.50032   6.4358   4.6152 -7.48434 -4.51904  7.89796 0.935777
0.581229 -8.94792 -4.94196 -7.03285  8.76214 -6.79022 -6.39889 -6.29056 -4.06876 -1.19631  6.25331  -8.5124  8.18211  5.58061 -1.39587  8.72556
  2.93956   -4.0635   6.66572   2.75342   2.73792  -6.91856  -2.48063    1.4305   6.98753  -7.76396   4.48873  -1.17453   9.41705  0.486249   2.92371 -0.485872
  2.50514  -3.83115  -2.69109   1.82102   2.04604  -1.94998   4.58374   5.06985   7.23652  -7.49441    1.1478   1.69913  -9.37123 -0.283314  -9.47424  0.935777
 2.46477 -9.75046 -7.75986  3.52069  5.39782   8.9277   1.4405 -9.96641 -2.53102  8.99625 0.985951 -4.45683 -6.36583 -4.82287  2.00269 0.935777
-5.98373  -2.0517  5.49721 -4.43144 -2.59649  2.72357 -2.83063 -8.59889 -1.71975 0.703575 -5.06538  4.32604  7.32237  4.20106  1.63535 -15.0611
  8.37798  -4.63466  -3.72061   1.14858  -5.36522   9.03996    4.7859    7.4773     8.749  -6.69354 -0.559803   9.63812   -6.7804 -0.665608  -4.58173  0.935777
-1.51049  6.41326 -1.05167 0.223598 -1.47596 -9.41951  6.19643 -1.11781 -1.83844 -8.09025 -1.28746 0.764236 -6.25471  2.13361  9.77677 0.935777
 -1.66066 0.0805668  -8.46049  -3.01257  -5.57524   2.02551   -7.8946    1.5607  -0.47061  -7.69939  0.185667  -4.47169   8.28311   3.11043   3.04602  -8.53865
  8.69299    9.6785   3.39199  -5.03714 -0.917028  -6.06983  -9.83205   6.31309  -6.95611  -3.97736  -7.06168   -3.9303  -2.68395   -8.9307  -5.48151  0.935777
-8.60863 -8.90465   1.1494 -5.03574  7.13312  4.89514 -9.81343 -6.75268 0.791698  -9.2887  7.17514 -6.59135  -2.9374 -1.97722  7.54655 0.935777
  4.64354    9.7385  -6.66247   7.01791   5.64296  -7.00785  -9.68687  0.326515   7.71075  -9.09396   5.02613 -0.131063  -2.12933  -4.85457   8.09198  0.935777
 -0.14437   6.16894 -0.556276  -7.28989  -4.50851  -7.43951  -1.19135 -0.311237   8.95967   5.19349    1.6175  -8.51943  -4.66273     7.415    2.0875  -14.5431
 -1.20999   4.16461   3.79777   4.63908 -0.927751   8.47726   4.78772   2.31375   -5.2427  -9.23673   2.98205   5.13856  -4.78227    -8.734   3.38577  0.935777
-4.61837  3.58082  2.95702 -4.98711  8.82849 -1.23863  2.96595 -6.32138   7.1491 -4.37507  8.92393  4.01776 -8.53792 -7.56211  -2.1532 0.935777
 3.87962  4.19942 -1.59641 -4.02918 -8.33035 -2.32212 -3.14441 -9.21789  7.10657 -2.15864 0.688218  5.98543  4.43617 -8.83364  2.29136 -39.6641
  7.26952  -2.41108  -8.93893   5.16614  -5.44681 -0.406143    2.3745  -2.06074  0.383266   1.19043  -9.25863   1.15092  -8.78421   2.95489   4.48134  -12.3061
-1.73552  8.53293 -0.73907 -9.62956  8.65089  3.46056 -9.99547 -2.45564  7.06192 0.180685 -9.40829 -9.31582 -8.54228 -1.32882 -1.86784 0.935777
 -5.48429   7.15573  0.852321   3.05379   4.36749   3.08259   3.12309 -0.575131  -6.90267  -5.57537  -4.51578  -2.05329  -7.98617  0.508082  0.632823  0.614251
 6.37818 -9.95211   2.5365 -8.75494 -0.74202 -5.11569   1.7774 -6.86196  -5.2164  5.51752 -7.76631  4.29066  6.80659  4.39981 -5.28632  24.1946
-2.34174 0.445527  1.62749 -7.21264  2.23849   7.7627 -2.38433  1.80951 -6.97955 -5.58955  -7.8652 -1.40618 -8.32919 -2.03385 -9.45045 0.935777
-9.05699  2.16402 -3.49636  3.91872  2.27484 -7.61398  7.05547  8.16542 -8.47289 -1.91144 -7.72329  9.30009 -1.21523 -5.53941 -7.62571 0.935777
 7.39646   9.4678  8.57523   4.8819 -6.91872 -5.97395  9.11654  3.36407  5.95364  7.05801 -8.21943 -0.76765   4.7763  5.28477  4.97313 -25.3461
  9.18166   9.45433  -9.59294   6.41999   2.50916   4.74781   9.84835  -7.55323   6.72181  -9.51585   9.35848  -4.05545 -0.687117  -3.02864  -7.48846  0.935777
-2.60814  -1.4372  5.42308  2.88346 -1.91977 -8.84931 -3.50615  1.16456  4.98378   6.4297 -6.94252 -1.63072  7.54118 -3.90072 -8.18698 0.935777
  9.04351 -0.371085    7.7106  -6.46355   7.79633  -8.65613  -8.59413  -2.46175   6.42337   7.30837   9.03254  0.999747  -1.95706   9.91205   -1.3369  0.935777
 -5.18942  -2.38972  0.426032   -5.8017   1.20414  -7.15675   -5.5013  -9.35679   6.55956  -3.04511   5.57276  -5.27008  -6.05354 -0.675238    9.3864  0.935777
  7.35781   8.13807   6.02415 -0.900628   -9.3849   -7.0348   3.32164  -9.47479   3.91614   1.91345  -3.49958   3.43001  -7.36913  -5.54436  -1.61269  0.935777
  3.34378  -4.67081   1.73694  -6.06122  0.663788 -0.902948   8.90428   9.34327    6.7138   0.18787  -5.46936   6.02399  -9.63527 -0.151397 -0.817583  0.935777
 6.15422 -3.43102  9.38024 -9.75524  7.35041 -2.62169  1.81813 -6.50879  9.99354  9.60725  6.63334 -7.93243 -6.83037  8.34434 -2.01236 0.935777
-9.32922  1.52515  3.35217   1.0767  2.21585 -5.36569 -5.38929 -5.66076  7.61701  2.43044 -2.73986  5.47713 -7.88448 -4.84211  5.40387 0.935777
-6.01713 -5.69483  9.19273 -4.63422 -9.28333  3.31549  5.79942  7.65786    1.767 -3.94656 0.317877 -9.39565 -2.51649 -9.08902 -5.44552 0.935777
  4.99505   -6.6881   1.51402  -5.24234  -5.62774  0.634953   3.25913  0.800529  -1.47994  0.771507   1.39156  -6.24585  -6.81759  0.999304 -0.820854   1.75606
   1.54978    7.46823   -1.50756   -4.07635    8.73046    1.97103 -0.0715665    1.18132   -5.93989     4.4751   -7.63471    3.06659   -8.53395    5.93006    5.64062   0.935777
 -6.12761   6.19805  -2.64419  -4.44409  -1.37677 -0.790863  -3.05649   -3.2579   1.75878   8.92474  -9.17814   4.16498  -6.96037   1.73247   2.58946  -3.55038
  8.16702  0.735821  -5.36386  -6.09913   2.71323   2.88695  0.566669  -1.57694   4.19515  -1.28697 0.0548875   3.06677   4.76173   -7.6784  -4.52745   32.2871
-6.20738  8.69162  6.37637 -11.1372  7.70172 -50.6121  2.86734 -174.768  2.86592 -642.637  2.32761 -1266.94  4.06936 -6620.92  2.88288 0.935777
 3.08759 -9.51983 0.901319 -5.87501  -8.5605 -1.85947  4.26449 -3.80815  4.28494  4.59964  4.25205  7.08787 -6.00208 -6.24759 -5.71907 0.935777
-0.638184   1.95543    6.6778   5.35089  -3.54759   1.15301  -4.68825  -2.27822   6.36175   9.70137  -5.44578   1.74726   7.00074 -0.399959  -2.98998  0.935777
-2.28983  9.37318  4.24719 -1.88961 -4.67464  5.56268 -5.37449 -4.74446 0.838077 -2.15568  5.20432 -9.61446 -6.73904 -6.18488 -2.35637 0.935777
    2.16537     1.74688     5.24152    -8.08557    -5.67394    0.480016    -1.37706     8.57373    -6.94059    -7.82554    -2.54389    -2.21815     6.14791 -0.00970141   -0.223561    0.935777
-0.533955  -7.88234  -5.04139   9.62388   1.79722  -8.13918   9.18826   1.07661   4.85362   1.07239  -6.29455   3.21138   7.69855  -3.77568   6.27959  0.935777
-2.64281  2.95607   7.4851 -3.85257 -2.92434  -5.2939 -2.73223 -7.11508   2.1476 -4.61123  7.41362 -6.21109 -8.72173 -8.42377   -7.385 0.935777
-8.26566 -8.12306 -9.84534  5.59663 -4.12303  8.54277 -9.74026  4.21964  2.91489 0.107724  8.59541  -7.4649 -3.96088  2.67818 -8.54507 0.935777
 -8.12274   8.57171 -0.591081  -3.09271   9.83751  -5.36831   6.66423   4.24639  -8.65883   3.48388   1.43569  -2.88323   9.16043  -7.26199  -2.85052  0.935777
  2.00597 -0.153167   6.34925  -8.32559   1.81347  -8.86787  -7.92163  -7.88157   6.43304   6.24957   3.80967  -7.22138  -5.97439  -8.83938  -6.85474  0.935777
-8.74777  9.85876 -3.59781  7.27098 -1.56558 -4.57137  6.32505 -3.41736 -7.32562 -8.14721  -5.3429  3.91481 -3.36035 -8.29989 -5.10711 0.935777
  5.52781   3.67255   2.64389   3.54598   6.77332  -1.64733  -4.10159   2.56831   -5.3311    3.2434  -7.17567  -2.50188  -7.27692 0.0370148  -1.81102   1.00281
 -3.45768 -0.236749   -5.2433   4.90683   -3.4643  -8.66157   1.88058  0.654431 0.0900619  -4.25679 0.0676362  -9.26238  -6.72593 -0.162201   3.81108  0.935777
